5.554369e+02 	 1.569212e-06
5.557421e+02 	 1.567460e-06
5.560472e+02 	 1.565710e-06
5.563524e+02 	 1.563963e-06
5.566576e+02 	 1.562220e-06
5.569628e+02 	 1.560479e-06
5.572680e+02 	 1.558741e-06
5.575732e+02 	 1.557006e-06
5.578784e+02 	 1.555275e-06
5.581835e+02 	 1.553546e-06
5.584887e+02 	 1.551820e-06
5.587939e+02 	 1.550097e-06
5.590991e+02 	 1.548377e-06
5.594043e+02 	 1.546659e-06
5.597095e+02 	 1.544945e-06
5.600146e+02 	 1.543234e-06
5.603198e+02 	 1.541525e-06
5.606250e+02 	 1.539820e-06
5.609302e+02 	 1.538117e-06
5.612354e+02 	 1.536417e-06
5.615406e+02 	 1.534720e-06
5.618458e+02 	 1.533026e-06
5.621509e+02 	 1.531335e-06
5.624561e+02 	 1.529646e-06
5.627613e+02 	 1.527961e-06
5.630665e+02 	 1.526278e-06
5.633717e+02 	 1.524598e-06
5.636769e+02 	 1.522921e-06
5.639821e+02 	 1.521247e-06
5.642872e+02 	 1.519576e-06
5.645924e+02 	 1.517907e-06
5.648976e+02 	 1.516241e-06
5.652028e+02 	 1.514578e-06
5.655080e+02 	 1.512918e-06
5.658132e+02 	 1.511260e-06
5.661184e+02 	 1.509606e-06
5.664235e+02 	 1.507954e-06
5.667287e+02 	 1.506304e-06
5.670339e+02 	 1.504658e-06
5.673391e+02 	 1.503014e-06
5.676443e+02 	 1.501373e-06
5.679495e+02 	 1.499735e-06
5.682546e+02 	 1.498100e-06
5.685598e+02 	 1.496467e-06
5.688650e+02 	 1.494837e-06
5.691702e+02 	 1.493210e-06
5.694754e+02 	 1.491585e-06
5.697806e+02 	 1.489963e-06
5.700858e+02 	 1.488344e-06
5.703909e+02 	 1.486728e-06
5.706961e+02 	 1.485114e-06
5.710013e+02 	 1.483503e-06
5.713065e+02 	 1.481894e-06
5.716117e+02 	 1.480288e-06
5.719169e+02 	 1.478685e-06
5.722221e+02 	 1.477085e-06
5.725272e+02 	 1.475487e-06
5.728324e+02 	 1.473891e-06
5.731376e+02 	 1.472299e-06
5.734428e+02 	 1.470709e-06
5.737480e+02 	 1.469121e-06
5.740532e+02 	 1.467537e-06
5.743583e+02 	 1.465955e-06
5.746635e+02 	 1.464375e-06
5.749687e+02 	 1.462798e-06
5.752739e+02 	 1.461224e-06
5.755791e+02 	 1.459652e-06
5.758843e+02 	 1.458083e-06
5.761895e+02 	 1.456516e-06
5.764946e+02 	 1.454952e-06
5.767998e+02 	 1.453391e-06
5.771050e+02 	 1.451832e-06
5.774102e+02 	 1.450276e-06
5.777154e+02 	 1.448722e-06
5.780206e+02 	 1.447171e-06
5.783258e+02 	 1.445622e-06
5.786309e+02 	 1.444076e-06
5.789361e+02 	 1.442532e-06
5.792413e+02 	 1.440991e-06
5.795465e+02 	 1.439453e-06
5.798517e+02 	 1.437917e-06
5.801569e+02 	 1.436383e-06
5.804621e+02 	 1.434852e-06
5.807672e+02 	 1.433323e-06
5.810724e+02 	 1.431797e-06
5.813776e+02 	 1.430274e-06
5.816828e+02 	 1.428752e-06
5.819880e+02 	 1.427234e-06
5.822932e+02 	 1.425718e-06
5.825983e+02 	 1.424204e-06
5.829035e+02 	 1.422693e-06
5.832087e+02 	 1.421184e-06
5.835139e+02 	 1.419677e-06
5.838191e+02 	 1.418173e-06
5.841243e+02 	 1.416672e-06
5.844295e+02 	 1.415173e-06
5.847346e+02 	 1.413676e-06
5.850398e+02 	 1.412182e-06
5.853450e+02 	 1.410690e-06
5.856502e+02 	 1.409201e-06
5.859554e+02 	 1.407714e-06
5.862606e+02 	 1.406229e-06
5.865658e+02 	 1.404747e-06
5.868709e+02 	 1.403267e-06
5.871761e+02 	 1.401789e-06
5.874813e+02 	 1.400314e-06
5.877865e+02 	 1.398842e-06
5.880917e+02 	 1.397371e-06
5.883969e+02 	 1.395903e-06
5.887020e+02 	 1.394438e-06
5.890072e+02 	 1.392974e-06
5.893124e+02 	 1.391513e-06
5.896176e+02 	 1.390055e-06
5.899228e+02 	 1.388598e-06
5.902280e+02 	 1.387145e-06
5.905332e+02 	 1.385693e-06
5.908383e+02 	 1.384244e-06
5.911435e+02 	 1.382797e-06
5.914487e+02 	 1.381352e-06
5.917539e+02 	 1.379910e-06
5.920591e+02 	 1.378470e-06
5.923643e+02 	 1.377032e-06
5.926695e+02 	 1.375596e-06
5.929746e+02 	 1.374163e-06
5.932798e+02 	 1.372732e-06
5.935850e+02 	 1.371304e-06
5.938902e+02 	 1.369877e-06
5.941954e+02 	 1.368453e-06
5.945006e+02 	 1.367031e-06
5.948057e+02 	 1.365612e-06
5.951109e+02 	 1.364195e-06
5.954161e+02 	 1.362780e-06
5.957213e+02 	 1.361367e-06
5.960265e+02 	 1.359956e-06
5.963317e+02 	 1.358548e-06
5.966369e+02 	 1.357142e-06
5.969420e+02 	 1.355738e-06
5.972472e+02 	 1.354336e-06
5.975524e+02 	 1.352937e-06
5.978576e+02 	 1.351539e-06
5.981628e+02 	 1.350144e-06
5.984680e+02 	 1.348752e-06
5.987732e+02 	 1.347361e-06
5.990783e+02 	 1.345972e-06
5.993835e+02 	 1.344586e-06
5.996887e+02 	 1.343202e-06
5.999939e+02 	 1.341820e-06
6.002991e+02 	 1.340440e-06
6.006043e+02 	 1.339063e-06
6.009095e+02 	 1.337687e-06
6.012146e+02 	 1.336314e-06
6.015198e+02 	 1.334943e-06
6.018250e+02 	 1.333574e-06
6.021302e+02 	 1.332207e-06
6.024354e+02 	 1.330843e-06
6.027406e+02 	 1.329480e-06
6.030457e+02 	 1.328120e-06
6.033509e+02 	 1.326762e-06
6.036561e+02 	 1.325405e-06
6.039613e+02 	 1.324051e-06
6.042665e+02 	 1.322699e-06
6.045717e+02 	 1.321350e-06
6.048769e+02 	 1.320002e-06
6.051820e+02 	 1.318656e-06
6.054872e+02 	 1.317313e-06
6.057924e+02 	 1.315972e-06
6.060976e+02 	 1.314632e-06
6.064028e+02 	 1.313295e-06
6.067080e+02 	 1.311960e-06
6.070132e+02 	 1.310627e-06
6.073183e+02 	 1.309296e-06
6.076235e+02 	 1.307967e-06
6.079287e+02 	 1.306640e-06
6.082339e+02 	 1.305315e-06
6.085391e+02 	 1.303992e-06
6.088443e+02 	 1.302672e-06
6.091494e+02 	 1.301353e-06
6.094546e+02 	 1.300036e-06
6.097598e+02 	 1.298722e-06
6.100650e+02 	 1.297409e-06
6.103702e+02 	 1.296099e-06
6.106754e+02 	 1.294790e-06
6.109806e+02 	 1.293484e-06
6.112857e+02 	 1.292179e-06
6.115909e+02 	 1.290877e-06
6.118961e+02 	 1.289576e-06
6.122013e+02 	 1.288278e-06
6.125065e+02 	 1.286981e-06
6.128117e+02 	 1.285687e-06
6.131169e+02 	 1.284394e-06
6.134220e+02 	 1.283104e-06
6.137272e+02 	 1.281815e-06
6.140324e+02 	 1.280529e-06
6.143376e+02 	 1.279244e-06
6.146428e+02 	 1.277962e-06
6.149480e+02 	 1.276681e-06
6.152532e+02 	 1.275402e-06
6.155583e+02 	 1.274126e-06
6.158635e+02 	 1.272851e-06
6.161687e+02 	 1.271578e-06
6.164739e+02 	 1.270307e-06
6.167791e+02 	 1.269038e-06
6.170843e+02 	 1.267771e-06
6.173894e+02 	 1.266506e-06
6.176946e+02 	 1.265243e-06
6.179998e+02 	 1.263982e-06
6.183050e+02 	 1.262723e-06
6.186102e+02 	 1.261465e-06
6.189154e+02 	 1.260210e-06
6.192206e+02 	 1.258956e-06
6.195257e+02 	 1.257705e-06
6.198309e+02 	 1.256455e-06
6.201361e+02 	 1.255207e-06
6.204413e+02 	 1.253961e-06
6.207465e+02 	 1.252717e-06
6.210517e+02 	 1.251475e-06
6.213569e+02 	 1.250235e-06
6.216620e+02 	 1.248997e-06
6.219672e+02 	 1.247760e-06
6.222724e+02 	 1.246525e-06
6.225776e+02 	 1.245293e-06
6.228828e+02 	 1.244062e-06
6.231880e+02 	 1.242833e-06
6.234931e+02 	 1.241605e-06
6.237983e+02 	 1.240380e-06
6.241035e+02 	 1.239157e-06
6.244087e+02 	 1.237935e-06
6.247139e+02 	 1.236715e-06
6.250191e+02 	 1.235497e-06
6.253243e+02 	 1.234281e-06
6.256294e+02 	 1.233067e-06
6.259346e+02 	 1.231854e-06
6.262398e+02 	 1.230644e-06
6.265450e+02 	 1.229435e-06
6.268502e+02 	 1.228228e-06
6.271554e+02 	 1.227023e-06
6.274606e+02 	 1.225819e-06
6.277657e+02 	 1.224618e-06
6.280709e+02 	 1.223418e-06
6.283761e+02 	 1.222220e-06
6.286813e+02 	 1.221024e-06
6.289865e+02 	 1.219829e-06
6.292917e+02 	 1.218637e-06
6.295969e+02 	 1.217446e-06
6.299020e+02 	 1.216257e-06
6.302072e+02 	 1.215070e-06
6.305124e+02 	 1.213884e-06
6.308176e+02 	 1.212700e-06
6.311228e+02 	 1.211518e-06
6.314280e+02 	 1.210338e-06
6.317331e+02 	 1.209160e-06
6.320383e+02 	 1.207983e-06
6.323435e+02 	 1.206808e-06
6.326487e+02 	 1.205635e-06
6.329539e+02 	 1.204463e-06
6.332591e+02 	 1.203294e-06
6.335643e+02 	 1.202126e-06
6.338694e+02 	 1.200959e-06
6.341746e+02 	 1.199795e-06
6.344798e+02 	 1.198632e-06
6.347850e+02 	 1.197471e-06
6.350902e+02 	 1.196312e-06
6.353954e+02 	 1.195154e-06
6.357006e+02 	 1.193998e-06
6.360057e+02 	 1.192844e-06
6.363109e+02 	 1.191691e-06
6.366161e+02 	 1.190541e-06
6.369213e+02 	 1.189392e-06
6.372265e+02 	 1.188244e-06
6.375317e+02 	 1.187098e-06
6.378368e+02 	 1.185954e-06
6.381420e+02 	 1.184812e-06
6.384472e+02 	 1.183671e-06
6.387524e+02 	 1.182532e-06
6.390576e+02 	 1.181395e-06
6.393628e+02 	 1.180260e-06
6.396680e+02 	 1.179126e-06
6.399731e+02 	 1.177993e-06
6.402783e+02 	 1.176863e-06
6.405835e+02 	 1.175734e-06
6.408887e+02 	 1.174606e-06
6.411939e+02 	 1.173481e-06
6.414991e+02 	 1.172357e-06
6.418043e+02 	 1.171234e-06
6.421094e+02 	 1.170114e-06
6.424146e+02 	 1.168995e-06
6.427198e+02 	 1.167877e-06
6.430250e+02 	 1.166761e-06
6.433302e+02 	 1.165647e-06
6.436354e+02 	 1.164535e-06
6.439405e+02 	 1.163424e-06
6.442457e+02 	 1.162314e-06
6.445509e+02 	 1.161207e-06
6.448561e+02 	 1.160101e-06
6.451613e+02 	 1.158996e-06
6.454665e+02 	 1.157893e-06
6.457717e+02 	 1.156792e-06
6.460768e+02 	 1.155693e-06
6.463820e+02 	 1.154595e-06
6.466872e+02 	 1.153498e-06
6.469924e+02 	 1.152403e-06
6.472976e+02 	 1.151310e-06
6.476028e+02 	 1.150218e-06
6.479080e+02 	 1.149128e-06
6.482131e+02 	 1.148040e-06
6.485183e+02 	 1.146953e-06
6.488235e+02 	 1.145867e-06
6.491287e+02 	 1.144784e-06
6.494339e+02 	 1.143701e-06
6.497391e+02 	 1.142621e-06
6.500443e+02 	 1.141542e-06
6.503494e+02 	 1.140464e-06
6.506546e+02 	 1.139388e-06
6.509598e+02 	 1.138314e-06
6.512650e+02 	 1.137241e-06
6.515702e+02 	 1.136170e-06
6.518754e+02 	 1.135100e-06
6.521805e+02 	 1.134032e-06
6.524857e+02 	 1.132965e-06
6.527909e+02 	 1.131900e-06
6.530961e+02 	 1.130836e-06
6.534013e+02 	 1.129774e-06
6.537065e+02 	 1.128713e-06
6.540117e+02 	 1.127654e-06
6.543168e+02 	 1.126597e-06
6.546220e+02 	 1.125541e-06
6.549272e+02 	 1.124486e-06
6.552324e+02 	 1.123433e-06
6.555376e+02 	 1.122382e-06
6.558428e+02 	 1.121332e-06
6.561480e+02 	 1.120283e-06
6.564531e+02 	 1.119236e-06
6.567583e+02 	 1.118191e-06
6.570635e+02 	 1.117147e-06
6.573687e+02 	 1.116104e-06
6.576739e+02 	 1.115063e-06
6.579791e+02 	 1.114024e-06
6.582842e+02 	 1.112986e-06
6.585894e+02 	 1.111949e-06
6.588946e+02 	 1.110914e-06
6.591998e+02 	 1.109881e-06
6.595050e+02 	 1.108849e-06
6.598102e+02 	 1.107818e-06
6.601154e+02 	 1.106789e-06
6.604205e+02 	 1.105761e-06
6.607257e+02 	 1.104735e-06
6.610309e+02 	 1.103710e-06
6.613361e+02 	 1.102687e-06
6.616413e+02 	 1.101665e-06
6.619465e+02 	 1.100644e-06
6.622517e+02 	 1.099625e-06
6.625568e+02 	 1.098608e-06
6.628620e+02 	 1.097591e-06
6.631672e+02 	 1.096577e-06
6.634724e+02 	 1.095564e-06
6.637776e+02 	 1.094552e-06
6.640828e+02 	 1.093541e-06
6.643880e+02 	 1.092532e-06
6.646931e+02 	 1.091525e-06
6.649983e+02 	 1.090519e-06
6.653035e+02 	 1.089514e-06
6.656087e+02 	 1.088511e-06
6.659139e+02 	 1.087509e-06
6.662191e+02 	 1.086508e-06
6.665242e+02 	 1.085509e-06
6.668294e+02 	 1.084512e-06
6.671346e+02 	 1.083516e-06
6.674398e+02 	 1.082521e-06
6.677450e+02 	 1.081527e-06
6.680502e+02 	 1.080535e-06
6.683554e+02 	 1.079545e-06
6.686605e+02 	 1.078555e-06
6.689657e+02 	 1.077567e-06
6.692709e+02 	 1.076581e-06
6.695761e+02 	 1.075596e-06
6.698813e+02 	 1.074612e-06
6.701865e+02 	 1.073630e-06
6.704917e+02 	 1.072649e-06
6.707968e+02 	 1.071669e-06
6.711020e+02 	 1.070691e-06
6.714072e+02 	 1.069714e-06
6.717124e+02 	 1.068739e-06
6.720176e+02 	 1.067765e-06
6.723228e+02 	 1.066792e-06
6.726279e+02 	 1.065820e-06
6.729331e+02 	 1.064850e-06
6.732383e+02 	 1.063882e-06
6.735435e+02 	 1.062914e-06
6.738487e+02 	 1.061948e-06
6.741539e+02 	 1.060984e-06
6.744591e+02 	 1.060020e-06
6.747642e+02 	 1.059058e-06
6.750694e+02 	 1.058098e-06
6.753746e+02 	 1.057138e-06
6.756798e+02 	 1.056180e-06
6.759850e+02 	 1.055224e-06
6.762902e+02 	 1.054268e-06
6.765954e+02 	 1.053314e-06
6.769005e+02 	 1.052362e-06
6.772057e+02 	 1.051410e-06
6.775109e+02 	 1.050460e-06
6.778161e+02 	 1.049511e-06
6.781213e+02 	 1.048564e-06
6.784265e+02 	 1.047618e-06
6.787317e+02 	 1.046673e-06
6.790368e+02 	 1.045730e-06
6.793420e+02 	 1.044787e-06
6.796472e+02 	 1.043846e-06
6.799524e+02 	 1.042907e-06
6.802576e+02 	 1.041969e-06
6.805628e+02 	 1.041031e-06
6.808679e+02 	 1.040096e-06
6.811731e+02 	 1.039161e-06
6.814783e+02 	 1.038228e-06
6.817835e+02 	 1.037296e-06
6.820887e+02 	 1.036366e-06
6.823939e+02 	 1.035436e-06
6.826991e+02 	 1.034508e-06
6.830042e+02 	 1.033582e-06
6.833094e+02 	 1.032656e-06
6.836146e+02 	 1.031732e-06
6.839198e+02 	 1.030809e-06
6.842250e+02 	 1.029887e-06
6.845302e+02 	 1.028967e-06
6.848354e+02 	 1.028048e-06
6.851405e+02 	 1.027130e-06
6.854457e+02 	 1.026213e-06
6.857509e+02 	 1.025298e-06
6.860561e+02 	 1.024384e-06
6.863613e+02 	 1.023471e-06
6.866665e+02 	 1.022559e-06
6.869716e+02 	 1.021649e-06
6.872768e+02 	 1.020739e-06
6.875820e+02 	 1.019831e-06
6.878872e+02 	 1.018925e-06
6.881924e+02 	 1.018019e-06
6.884976e+02 	 1.017115e-06
6.888028e+02 	 1.016212e-06
6.891079e+02 	 1.015310e-06
6.894131e+02 	 1.014410e-06
6.897183e+02 	 1.013510e-06
6.900235e+02 	 1.012612e-06
6.903287e+02 	 1.011715e-06
6.906339e+02 	 1.010820e-06
6.909391e+02 	 1.009925e-06
6.912442e+02 	 1.009032e-06
6.915494e+02 	 1.008140e-06
6.918546e+02 	 1.007249e-06
6.921598e+02 	 1.006360e-06
6.924650e+02 	 1.005471e-06
6.927702e+02 	 1.004584e-06
6.930754e+02 	 1.003698e-06
6.933805e+02 	 1.002813e-06
6.936857e+02 	 1.001930e-06
6.939909e+02 	 1.001047e-06
6.942961e+02 	 1.000166e-06
6.946013e+02 	 9.992859e-07
6.949065e+02 	 9.984071e-07
6.952116e+02 	 9.975294e-07
6.955168e+02 	 9.966529e-07
6.958220e+02 	 9.957776e-07
6.961272e+02 	 9.949035e-07
6.964324e+02 	 9.940305e-07
6.967376e+02 	 9.931587e-07
6.970428e+02 	 9.922881e-07
6.973479e+02 	 9.914187e-07
6.976531e+02 	 9.905504e-07
6.979583e+02 	 9.896833e-07
6.982635e+02 	 9.888173e-07
6.985687e+02 	 9.879525e-07
6.988739e+02 	 9.870889e-07
6.991791e+02 	 9.862264e-07
6.994842e+02 	 9.853651e-07
6.997894e+02 	 9.845049e-07
7.000946e+02 	 9.836459e-07
7.003998e+02 	 9.827881e-07
7.007050e+02 	 9.819313e-07
7.010102e+02 	 9.810758e-07
7.013153e+02 	 9.802213e-07
7.016205e+02 	 9.793680e-07
7.019257e+02 	 9.785159e-07
7.022309e+02 	 9.776648e-07
7.025361e+02 	 9.768150e-07
7.028413e+02 	 9.759662e-07
7.031465e+02 	 9.751186e-07
7.034516e+02 	 9.742721e-07
7.037568e+02 	 9.734267e-07
7.040620e+02 	 9.725825e-07
7.043672e+02 	 9.717394e-07
7.046724e+02 	 9.708974e-07
7.049776e+02 	 9.700565e-07
7.052828e+02 	 9.692167e-07
7.055879e+02 	 9.683780e-07
7.058931e+02 	 9.675405e-07
7.061983e+02 	 9.667041e-07
7.065035e+02 	 9.658687e-07
7.068087e+02 	 9.650345e-07
7.071139e+02 	 9.642014e-07
7.074190e+02 	 9.633694e-07
7.077242e+02 	 9.625385e-07
7.080294e+02 	 9.617087e-07
7.083346e+02 	 9.608800e-07
7.086398e+02 	 9.600523e-07
7.089450e+02 	 9.592258e-07
7.092502e+02 	 9.584004e-07
7.095553e+02 	 9.575760e-07
7.098605e+02 	 9.567528e-07
7.101657e+02 	 9.559306e-07
7.104709e+02 	 9.551095e-07
7.107761e+02 	 9.542895e-07
7.110813e+02 	 9.534705e-07
7.113865e+02 	 9.526527e-07
7.116916e+02 	 9.518359e-07
7.119968e+02 	 9.510202e-07
7.123020e+02 	 9.502055e-07
7.126072e+02 	 9.493920e-07
7.129124e+02 	 9.485795e-07
7.132176e+02 	 9.477680e-07
7.135228e+02 	 9.469577e-07
7.138279e+02 	 9.461484e-07
7.141331e+02 	 9.453401e-07
7.144383e+02 	 9.445329e-07
7.147435e+02 	 9.437268e-07
7.150487e+02 	 9.429217e-07
7.153539e+02 	 9.421177e-07
7.156590e+02 	 9.413147e-07
7.159642e+02 	 9.405128e-07
7.162694e+02 	 9.397119e-07
7.165746e+02 	 9.389121e-07
7.168798e+02 	 9.381133e-07
7.171850e+02 	 9.373156e-07
7.174902e+02 	 9.365188e-07
7.177953e+02 	 9.357232e-07
7.181005e+02 	 9.349285e-07
7.184057e+02 	 9.341350e-07
7.187109e+02 	 9.333424e-07
7.190161e+02 	 9.325509e-07
7.193213e+02 	 9.317604e-07
7.196265e+02 	 9.309709e-07
7.199316e+02 	 9.301824e-07
7.202368e+02 	 9.293950e-07
7.205420e+02 	 9.286086e-07
7.208472e+02 	 9.278232e-07
7.211524e+02 	 9.270388e-07
7.214576e+02 	 9.262555e-07
7.217627e+02 	 9.254732e-07
7.220679e+02 	 9.246918e-07
7.223731e+02 	 9.239115e-07
7.226783e+02 	 9.231322e-07
7.229835e+02 	 9.223539e-07
7.232887e+02 	 9.215767e-07
7.235939e+02 	 9.208004e-07
7.238990e+02 	 9.200251e-07
7.242042e+02 	 9.192508e-07
7.245094e+02 	 9.184775e-07
7.248146e+02 	 9.177053e-07
7.251198e+02 	 9.169340e-07
7.254250e+02 	 9.161637e-07
7.257302e+02 	 9.153944e-07
7.260353e+02 	 9.146261e-07
7.263405e+02 	 9.138588e-07
7.266457e+02 	 9.130924e-07
7.269509e+02 	 9.123271e-07
7.272561e+02 	 9.115627e-07
7.275613e+02 	 9.107993e-07
7.278665e+02 	 9.100369e-07
7.281716e+02 	 9.092755e-07
7.284768e+02 	 9.085151e-07
7.287820e+02 	 9.077556e-07
7.290872e+02 	 9.069971e-07
7.293924e+02 	 9.062396e-07
7.296976e+02 	 9.054830e-07
7.300027e+02 	 9.047275e-07
7.303079e+02 	 9.039729e-07
7.306131e+02 	 9.032192e-07
7.309183e+02 	 9.024665e-07
7.312235e+02 	 9.017148e-07
7.315287e+02 	 9.009640e-07
7.318339e+02 	 9.002142e-07
7.321390e+02 	 8.994654e-07
7.324442e+02 	 8.987175e-07
7.327494e+02 	 8.979705e-07
7.330546e+02 	 8.972246e-07
7.333598e+02 	 8.964795e-07
7.336650e+02 	 8.957354e-07
7.339702e+02 	 8.949923e-07
7.342753e+02 	 8.942501e-07
7.345805e+02 	 8.935089e-07
7.348857e+02 	 8.927686e-07
7.351909e+02 	 8.920292e-07
7.354961e+02 	 8.912908e-07
7.358013e+02 	 8.905533e-07
7.361064e+02 	 8.898167e-07
7.364116e+02 	 8.890811e-07
7.367168e+02 	 8.883464e-07
7.370220e+02 	 8.876127e-07
7.373272e+02 	 8.868799e-07
7.376324e+02 	 8.861480e-07
7.379376e+02 	 8.854170e-07
7.382427e+02 	 8.846870e-07
7.385479e+02 	 8.839578e-07
7.388531e+02 	 8.832296e-07
7.391583e+02 	 8.825024e-07
7.394635e+02 	 8.817760e-07
7.397687e+02 	 8.810506e-07
7.400739e+02 	 8.803260e-07
7.403790e+02 	 8.796024e-07
7.406842e+02 	 8.788797e-07
7.409894e+02 	 8.781579e-07
7.412946e+02 	 8.774371e-07
7.415998e+02 	 8.767171e-07
7.419050e+02 	 8.759980e-07
7.422102e+02 	 8.752799e-07
7.425153e+02 	 8.745626e-07
7.428205e+02 	 8.738463e-07
7.431257e+02 	 8.731308e-07
7.434309e+02 	 8.724163e-07
7.437361e+02 	 8.717026e-07
7.440413e+02 	 8.709899e-07
7.443464e+02 	 8.702780e-07
7.446516e+02 	 8.695670e-07
7.449568e+02 	 8.688570e-07
7.452620e+02 	 8.681478e-07
7.455672e+02 	 8.674395e-07
7.458724e+02 	 8.667321e-07
7.461776e+02 	 8.660255e-07
7.464827e+02 	 8.653199e-07
7.467879e+02 	 8.646151e-07
7.470931e+02 	 8.639112e-07
7.473983e+02 	 8.632082e-07
7.477035e+02 	 8.625061e-07
7.480087e+02 	 8.618049e-07
7.483139e+02 	 8.611045e-07
7.486190e+02 	 8.604050e-07
7.489242e+02 	 8.597064e-07
7.492294e+02 	 8.590086e-07
7.495346e+02 	 8.583117e-07
7.498398e+02 	 8.576157e-07
7.501450e+02 	 8.569206e-07
7.504501e+02 	 8.562263e-07
7.507553e+02 	 8.555329e-07
7.510605e+02 	 8.548403e-07
7.513657e+02 	 8.541486e-07
7.516709e+02 	 8.534577e-07
7.519761e+02 	 8.527678e-07
7.522813e+02 	 8.520786e-07
7.525864e+02 	 8.513904e-07
7.528916e+02 	 8.507029e-07
7.531968e+02 	 8.500164e-07
7.535020e+02 	 8.493307e-07
7.538072e+02 	 8.486458e-07
7.541124e+02 	 8.479618e-07
7.544176e+02 	 8.472786e-07
7.547227e+02 	 8.465963e-07
7.550279e+02 	 8.459148e-07
7.553331e+02 	 8.452342e-07
7.556383e+02 	 8.445544e-07
7.559435e+02 	 8.438754e-07
7.562487e+02 	 8.431973e-07
7.565538e+02 	 8.425200e-07
7.568590e+02 	 8.418435e-07
7.571642e+02 	 8.411679e-07
7.574694e+02 	 8.404931e-07
7.577746e+02 	 8.398192e-07
7.580798e+02 	 8.391461e-07
7.583850e+02 	 8.384738e-07
7.586901e+02 	 8.378023e-07
7.589953e+02 	 8.371317e-07
7.593005e+02 	 8.364618e-07
7.596057e+02 	 8.357929e-07
7.599109e+02 	 8.351247e-07
7.602161e+02 	 8.344573e-07
7.605213e+02 	 8.337908e-07
7.608264e+02 	 8.331251e-07
7.611316e+02 	 8.324602e-07
7.614368e+02 	 8.317961e-07
7.617420e+02 	 8.311328e-07
7.620472e+02 	 8.304704e-07
7.623524e+02 	 8.298087e-07
7.626576e+02 	 8.291479e-07
7.629627e+02 	 8.284879e-07
7.632679e+02 	 8.278286e-07
7.635731e+02 	 8.271702e-07
7.638783e+02 	 8.265126e-07
7.641835e+02 	 8.258558e-07
7.644887e+02 	 8.251998e-07
7.647938e+02 	 8.245446e-07
7.650990e+02 	 8.238902e-07
7.654042e+02 	 8.232366e-07
7.657094e+02 	 8.225837e-07
7.660146e+02 	 8.219317e-07
7.663198e+02 	 8.212805e-07
7.666250e+02 	 8.206301e-07
7.669301e+02 	 8.199804e-07
7.672353e+02 	 8.193316e-07
7.675405e+02 	 8.186835e-07
7.678457e+02 	 8.180362e-07
7.681509e+02 	 8.173897e-07
7.684561e+02 	 8.167440e-07
7.687613e+02 	 8.160991e-07
7.690664e+02 	 8.154550e-07
7.693716e+02 	 8.148116e-07
7.696768e+02 	 8.141691e-07
7.699820e+02 	 8.135273e-07
7.702872e+02 	 8.128862e-07
7.705924e+02 	 8.122460e-07
7.708975e+02 	 8.116065e-07
7.712027e+02 	 8.109678e-07
7.715079e+02 	 8.103299e-07
7.718131e+02 	 8.096927e-07
7.721183e+02 	 8.090564e-07
7.724235e+02 	 8.084207e-07
7.727287e+02 	 8.077859e-07
7.730338e+02 	 8.071518e-07
7.733390e+02 	 8.065185e-07
7.736442e+02 	 8.058859e-07
7.739494e+02 	 8.052541e-07
7.742546e+02 	 8.046231e-07
7.745598e+02 	 8.039928e-07
7.748650e+02 	 8.033633e-07
7.751701e+02 	 8.027346e-07
7.754753e+02 	 8.021066e-07
7.757805e+02 	 8.014793e-07
7.760857e+02 	 8.008529e-07
7.763909e+02 	 8.002271e-07
7.766961e+02 	 7.996021e-07
7.770013e+02 	 7.989779e-07
7.773064e+02 	 7.983544e-07
7.776116e+02 	 7.977317e-07
7.779168e+02 	 7.971097e-07
7.782220e+02 	 7.964884e-07
7.785272e+02 	 7.958679e-07
7.788324e+02 	 7.952482e-07
7.791375e+02 	 7.946291e-07
7.794427e+02 	 7.940109e-07
7.797479e+02 	 7.933933e-07
7.800531e+02 	 7.927765e-07
7.803583e+02 	 7.921605e-07
7.806635e+02 	 7.915451e-07
7.809687e+02 	 7.909306e-07
7.812738e+02 	 7.903167e-07
7.815790e+02 	 7.897036e-07
7.818842e+02 	 7.890912e-07
7.821894e+02 	 7.884795e-07
7.824946e+02 	 7.878686e-07
7.827998e+02 	 7.872584e-07
7.831050e+02 	 7.866489e-07
7.834101e+02 	 7.860401e-07
7.837153e+02 	 7.854321e-07
7.840205e+02 	 7.848248e-07
7.843257e+02 	 7.842182e-07
7.846309e+02 	 7.836123e-07
7.849361e+02 	 7.830072e-07
7.852412e+02 	 7.824027e-07
7.855464e+02 	 7.817990e-07
7.858516e+02 	 7.811960e-07
7.861568e+02 	 7.805938e-07
7.864620e+02 	 7.799922e-07
7.867672e+02 	 7.793913e-07
7.870724e+02 	 7.787912e-07
7.873775e+02 	 7.781918e-07
7.876827e+02 	 7.775930e-07
7.879879e+02 	 7.769950e-07
7.882931e+02 	 7.763977e-07
7.885983e+02 	 7.758011e-07
7.889035e+02 	 7.752052e-07
7.892087e+02 	 7.746100e-07
7.895138e+02 	 7.740155e-07
7.898190e+02 	 7.734218e-07
7.901242e+02 	 7.728287e-07
7.904294e+02 	 7.722363e-07
7.907346e+02 	 7.716446e-07
7.910398e+02 	 7.710536e-07
7.913450e+02 	 7.704633e-07
7.916501e+02 	 7.698737e-07
7.919553e+02 	 7.692848e-07
7.922605e+02 	 7.686966e-07
