0.0359 	 -2.526942e-02 	 5.789486e-02 	 4.810730e-02
0.0360 	 -2.394339e-02 	 5.737124e-02 	 4.747915e-02
0.0361 	 -2.255209e-02 	 5.679269e-02 	 4.685894e-02
0.0362 	 -2.109710e-02 	 5.616037e-02 	 4.624671e-02
0.0363 	 -1.958009e-02 	 5.547554e-02 	 4.564243e-02
0.0364 	 -1.800284e-02 	 5.473959e-02 	 4.504605e-02
0.0365 	 -1.636719e-02 	 5.395399e-02 	 4.445745e-02
0.0366 	 -1.467509e-02 	 5.312031e-02 	 4.387647e-02
0.0367 	 -1.292857e-02 	 5.224024e-02 	 4.330291e-02
0.0368 	 -1.112973e-02 	 5.131553e-02 	 4.273653e-02
0.0369 	 -9.280770e-03 	 5.034804e-02 	 4.217703e-02
0.0370 	 -7.383942e-03 	 4.933972e-02 	 4.162409e-02
0.0371 	 -5.441581e-03 	 4.829259e-02 	 4.107734e-02
0.0372 	 -3.456086e-03 	 4.720874e-02 	 4.053639e-02
0.0373 	 -1.429920e-03 	 4.609037e-02 	 4.000080e-02
0.0374 	 6.343920e-04 	 4.493970e-02 	 3.947009e-02
0.0375 	 2.734269e-03 	 4.375906e-02 	 3.894377e-02
0.0376 	 4.867078e-03 	 4.255081e-02 	 3.842132e-02
0.0377 	 7.030138e-03 	 4.131737e-02 	 3.790218e-02
0.0378 	 9.220720e-03 	 4.006122e-02 	 3.738578e-02
0.0379 	 1.143606e-02 	 3.878489e-02 	 3.687154e-02
0.0380 	 1.367335e-02 	 3.749094e-02 	 3.635882e-02
0.0381 	 1.592977e-02 	 3.618195e-02 	 3.584702e-02
0.0382 	 1.820243e-02 	 3.486057e-02 	 3.533548e-02
0.0383 	 2.048848e-02 	 3.352944e-02 	 3.482357e-02
0.0384 	 2.278499e-02 	 3.219124e-02 	 3.431061e-02
0.0385 	 2.508905e-02 	 3.084865e-02 	 3.379596e-02
0.0386 	 2.739773e-02 	 2.950436e-02 	 3.327894e-02
0.0387 	 2.970811e-02 	 2.816108e-02 	 3.275888e-02
0.0388 	 3.201724e-02 	 2.682150e-02 	 3.223514e-02
0.0389 	 3.432220e-02 	 2.548830e-02 	 3.170705e-02
0.0390 	 3.662007e-02 	 2.416418e-02 	 3.117397e-02
0.0391 	 3.890795e-02 	 2.285178e-02 	 3.063526e-02
0.0392 	 4.118293e-02 	 2.155373e-02 	 3.009031e-02
0.0393 	 4.344216e-02 	 2.027266e-02 	 2.953850e-02
